,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
321,0.37902307510375977,0.5558898448944092,-0.8461534380912781,1.0,0.4072110652923584,0.49115821719169617,-0.7936229109764099,1.0,0.4272790551185608,0.4909461736679077,-0.7937085628509521,0.9999942779541016,0.4477297365665436,0.4870338439941406,-0.7942379713058472,1.0,0.3539385199546814,0.4914432764053345,-0.7924660444259644,1.0,0.3349623680114746,0.491387277841568,-0.7929906845092773,0.9999889135360718,0.3158252239227295,0.49228623509407043,-0.7936744689941406,1.0,0.48464569449424744,0.5140859484672546,-0.4462987780570984,0.9999943971633911,0.3037877678871155,0.5214612483978271,-0.4541033208370209,0.9999725818634033,0.4259607791900635,0.6205031275749207,-0.7078762650489807,0.9999843835830688,0.3531883955001831,0.6189439296722412,-0.7046021223068237,0.9999586343765259,0.6279367804527283,0.8421746492385864,-0.2593100070953369,0.9992850422859192,0.21753299236297607,0.8458353877067566,-0.2326948344707489,0.9957106113433838,0.707608163356781,1.241244912147522,-0.1865321397781372,0.41239258646965027,0.1884002685546875,1.2293550968170166,-0.10562052577733994,0.347323477268219,0.7021225690841675,1.5081151723861694,-0.5151184797286987,0.05400736629962921,0.20336461067199707,1.5252588987350464,-0.41460758447647095,0.05678663030266762,0.7206319570541382,1.5937772989273071,-0.6023948788642883,0.059206411242485046,0.189335897564888,1.6216288805007935,-0.5127664804458618,0.06278344243764877,0.6944702863693237,1.5842814445495605,-0.6793180108070374,0.10306628048419952,0.21744227409362793,1.621496558189392,-0.5988188982009888,0.0975959450006485,0.6768598556518555,1.5543842315673828,-0.558329701423645,0.09785596281290054,0.23779495060443878,1.587096095085144,-0.45932063460350037,0.09503708779811859,0.5817005634307861,1.552337646484375,0.002806729171425104,5.930579936830327e-05,0.2992914617061615,1.5551155805587769,-0.0022945760283619165,5.6794982810970396e-05,0.6004811525344849,2.1377713680267334,-0.24376896023750305,0.0025239631067961454,0.3302648663520813,2.158876895904541,-0.13804906606674194,0.0038959807716310024,0.5901496410369873,2.68979811668396,0.22871561348438263,0.00032981327967718244,0.34272709488868713,2.702115535736084,0.4052809178829193,0.00027315726038068533,0.5999141931533813,2.776116371154785,0.2543473243713379,0.00064860685961321,0.3374316692352295,2.792868137359619,0.4342263638973236,0.0005010467139072716,0.5310060977935791,2.8548200130462646,-0.17794330418109894,0.000591350079048425,0.38152143359184265,2.8604631423950195,0.030265700072050095,0.0003120411420240998
322,0.35922330617904663,0.5554448962211609,-0.8703793287277222,1.0,0.38662487268447876,0.48979583382606506,-0.8128525614738464,1.0,0.40646299719810486,0.48838600516319275,-0.8130057454109192,0.9999449253082275,0.42665448784828186,0.48457518219947815,-0.8132054209709167,1.0,0.33362340927124023,0.4915599226951599,-0.8265666961669922,1.0,0.3149679899215698,0.4917483329772949,-0.8270789980888367,0.9998667240142822,0.29614418745040894,0.49335089325904846,-0.8277584314346313,1.0,0.4643891751766205,0.5111725330352783,-0.4485406279563904,0.9999368190765381,0.28619250655174255,0.5228118896484375,-0.47189435362815857,0.9997629523277283,0.4069349765777588,0.6181469559669495,-0.7265636324882507,0.9999384880065918,0.33503514528274536,0.6192641854286194,-0.7424684166908264,0.9998574256896973,0.6203209757804871,0.8404719829559326,-0.26256197690963745,0.9996224641799927,0.20666877925395966,0.854343056678772,-0.25266924500465393,0.9978378415107727,0.7012506723403931,1.2551348209381104,-0.19123458862304688,0.3043186068534851,0.18489280343055725,1.248858094215393,-0.12707364559173584,0.19691102206707,0.7049817442893982,1.5447918176651,-0.4669407904148102,0.019596438854932785,0.20518267154693604,1.5325818061828613,-0.40469399094581604,0.03896541893482208,0.7296848297119141,1.6431583166122437,-0.5250412821769714,0.024499310180544853,0.18985751271247864,1.6324539184570312,-0.48661136627197266,0.048484016209840775,0.7001355290412903,1.6330533027648926,-0.617885172367096,0.046261198818683624,0.22001604735851288,1.6225676536560059,-0.57631915807724,0.07367638498544693,0.6815165877342224,1.594659686088562,-0.5096698999404907,0.042580027133226395,0.2391599416732788,1.5888200998306274,-0.4461516737937927,0.07211095839738846,0.5723084211349487,1.5579402446746826,-0.014212707988917828,1.7797670807340182e-05,0.29729390144348145,1.5736051797866821,0.014582154341042042,1.6112482626340352e-05,0.5849112272262573,2.146108865737915,-0.22598060965538025,0.003467587986961007,0.3248499035835266,2.169400930404663,-0.0807243287563324,0.004247453995049,0.5835027694702148,2.693458318710327,0.32960763573646545,0.0011197958374395967,0.33941203355789185,2.7041804790496826,0.500593364238739,0.0006331142503768206,0.5965389013290405,2.780766010284424,0.363620400428772,0.0023336790036410093,0.33680763840675354,2.793839693069458,0.5324236154556274,0.001000127987936139,0.5229943990707397,2.8617162704467773,-0.09050241857767105,0.001603530254215002,0.3753787875175476,2.8671162128448486,0.12571027874946594,0.0006432106019929051
323,0.3441448211669922,0.5555441379547119,-0.9292722940444946,1.0,0.3678959012031555,0.4898737668991089,-0.8772357702255249,1.0,0.3869507908821106,0.48787015676498413,-0.8773927688598633,0.9999617338180542,0.4063887596130371,0.4837262034416199,-0.8780083656311035,1.0,0.31709757447242737,0.4937247931957245,-0.8714764714241028,1.0,0.2989403307437897,0.4956537187099457,-0.8719890713691711,0.9999154806137085,0.28062060475349426,0.4988059401512146,-0.8726428747177124,1.0,0.4439008831977844,0.5103887319564819,-0.5101507902145386,0.9999781847000122,0.2714889645576477,0.5301134586334229,-0.47244101762771606,0.99982750415802,0.3924467861652374,0.6167288422584534,-0.7857252359390259,0.9999657869338989,0.3225291669368744,0.6204327940940857,-0.7758852243423462,0.9999052286148071,0.5996404886245728,0.8365917801856995,-0.2972696125507355,0.9996676445007324,0.20602688193321228,0.8572133183479309,-0.22523903846740723,0.9980409741401672,0.6808207035064697,1.2538899183273315,-0.198012575507164,0.5579748153686523,0.18466848134994507,1.2501927614212036,-0.0814361497759819,0.3511630594730377,0.6832544803619385,1.5488797426223755,-0.46486860513687134,0.048737362027168274,0.2004181444644928,1.5343600511550903,-0.39517995715141296,0.0484631210565567,0.7085390090942383,1.6473108530044556,-0.5236372351646423,0.043292123824357986,0.18521487712860107,1.6330593824386597,-0.4843769073486328,0.04701675847172737,0.6835673451423645,1.637732982635498,-0.6117508411407471,0.07445674389600754,0.21088442206382751,1.6253960132598877,-0.5762041211128235,0.0717085674405098,0.6642978191375732,1.5993746519088745,-0.504429280757904,0.0762476921081543,0.228505939245224,1.5911688804626465,-0.4421146512031555,0.07540934532880783,0.5549683570861816,1.5606228113174438,-0.024025073274970055,4.800306851393543e-05,0.2880466878414154,1.5749225616455078,0.024126697331666946,4.7033678129082546e-05,0.5674844980239868,2.158773183822632,-0.18929754197597504,0.002990938723087311,0.3197905719280243,2.1747655868530273,-0.09281150996685028,0.004028616938740015,0.5698286294937134,2.7075154781341553,0.332945853471756,0.0007020706543698907,0.3290614187717438,2.7155706882476807,0.49560388922691345,0.0003811521746683866,0.5858627557754517,2.793320655822754,0.36273038387298584,0.0013050590641796589,0.3265308141708374,2.8035836219787598,0.5289527177810669,0.0007104743272066116,0.5060829520225525,2.8775241374969482,-0.08372028917074203,0.0009432277292944491,0.35672134160995483,2.8826637268066406,0.12333420664072037,0.0003772126219701022
324,0.31407850980758667,0.5613269209861755,-0.8202775120735168,1.0,0.33321574330329895,0.49136894941329956,-0.7818129062652588,1.0,0.35174989700317383,0.4887019991874695,-0.7819616794586182,0.9999622106552124,0.3707139492034912,0.4852960407733917,-0.7826485633850098,1.0,0.2846165597438812,0.5046112537384033,-0.7637001276016235,1.0,0.26731640100479126,0.5097914934158325,-0.7643153071403503,0.9999245405197144,0.24988619983196259,0.5156629085540771,-0.7649536728858948,1.0,0.4117693305015564,0.5099828839302063,-0.48959946632385254,0.9999786615371704,0.24660234153270721,0.546320378780365,-0.39184170961380005,0.9998601675033569,0.3666642904281616,0.6173660755157471,-0.7024672627449036,0.9999769926071167,0.3000604510307312,0.6288102269172668,-0.6746487617492676,0.9999158382415771,0.5869964957237244,0.8248545527458191,-0.2949027419090271,0.9997544884681702,0.19911226630210876,0.862729012966156,-0.1802532970905304,0.9972702860832214,0.6755247712135315,1.252217411994934,-0.179142564535141,0.47629162669181824,0.1836843490600586,1.2675172090530396,-0.05115889385342598,0.272724986076355,0.6813024282455444,1.5694588422775269,-0.3795916438102722,0.047758396714925766,0.20109498500823975,1.5576952695846558,-0.3395381569862366,0.036718759685754776,0.7094106674194336,1.6685872077941895,-0.4378640651702881,0.043717458844184875,0.1878606379032135,1.6583365201950073,-0.4241005778312683,0.039479635655879974,0.6811425685882568,1.6702492237091064,-0.5144641995429993,0.07577406615018845,0.21425564587116241,1.6501579284667969,-0.5045309662818909,0.06067666411399841,0.660239577293396,1.6386867761611938,-0.41763633489608765,0.07914122939109802,0.23180381953716278,1.6152921915054321,-0.38151606917381287,0.06480086594820023,0.5488151907920837,1.5610063076019287,-0.02837161161005497,3.1718260288471356e-05,0.2826157212257385,1.5759806632995605,0.028298508375883102,2.509115802240558e-05,0.5676218271255493,2.163376569747925,-0.18089090287685394,0.0019537562038749456,0.3179139196872711,2.176189661026001,-0.09194013476371765,0.002685670042410493,0.5746489763259888,2.708714485168457,0.27184224128723145,0.0005127669428475201,0.3285331130027771,2.715048313140869,0.4929634928703308,0.0002885253052227199,0.5900460481643677,2.7944211959838867,0.3020877242088318,0.0010916793253272772,0.3261379897594452,2.802562713623047,0.5159175395965576,0.0006361075211316347,0.515695333480835,2.877769947052002,-0.13682539761066437,0.0007907067774794996,0.3600200414657593,2.8848915100097656,0.09201022237539291,0.0003412390942685306
325,0.296815425157547,0.5632718801498413,-0.9396735429763794,1.0,0.3186168968677521,0.49259185791015625,-0.903965175151825,1.0,0.3373202979564667,0.48896610736846924,-0.9040716886520386,0.9999953508377075,0.356399267911911,0.4853355586528778,-0.9047374725341797,1.0,0.2684493660926819,0.5076191425323486,-0.8654057383537292,1.0,0.25103914737701416,0.5128475427627563,-0.8657969236373901,0.9999830722808838,0.23346558213233948,0.5184085965156555,-0.865808367729187,1.0,0.3981887996196747,0.5087595582008362,-0.6085065007209778,0.9999947547912598,0.23068857192993164,0.5479040741920471,-0.3964613378047943,0.9999573230743408,0.34966039657592773,0.6178357601165771,-0.8274613618850708,0.9999874830245972,0.28291669487953186,0.6327053904533386,-0.7742138504981995,0.9999591112136841,0.5857317447662354,0.8253515362739563,-0.4318735599517822,0.9998675584793091,0.17847205698490143,0.8662988543510437,-0.20756801962852478,0.9989400506019592,0.6776260733604431,1.2546278238296509,-0.27993494272232056,0.3752586841583252,0.16193203628063202,1.2708326578140259,-0.02896605059504509,0.1511988490819931,0.6855326294898987,1.579688549041748,-0.44860750436782837,0.025764748454093933,0.17066365480422974,1.5403906106948853,-0.354350745677948,0.03188343346118927,0.7145389914512634,1.6818115711212158,-0.49280858039855957,0.02959798276424408,0.15446622669696808,1.6354024410247803,-0.4252112805843353,0.04011927917599678,0.6837875247001648,1.6890547275543213,-0.5788820385932922,0.05629654601216316,0.17702600359916687,1.6293922662734985,-0.5237467288970947,0.06053990125656128,0.6643063426017761,1.6510564088821411,-0.4821704924106598,0.05319889262318611,0.1940610706806183,1.5972609519958496,-0.40021181106567383,0.0577174611389637,0.5405130982398987,1.5640896558761597,-0.06210330128669739,1.9953760784119368e-05,0.2689162492752075,1.5737416744232178,0.06222114711999893,2.222597504442092e-05,0.545759379863739,2.1569411754608154,-0.18484041094779968,0.001224005944095552,0.2944786548614502,2.169874429702759,-0.020414017140865326,0.0031550992280244827,0.5541571974754333,2.7084970474243164,0.3174719214439392,0.0010997038334608078,0.3100614547729492,2.7099616527557373,0.5768675208091736,0.0008282282506115735,0.5711934566497803,2.7943572998046875,0.34836164116859436,0.0022943539079278708,0.31353580951690674,2.796192169189453,0.6079307198524475,0.00116296811029315,0.4941578805446625,2.8730130195617676,-0.10998537391424179,0.002229495672509074,0.33074355125427246,2.877443790435791,0.21757535636425018,0.001088731805793941
326,0.2842786908149719,0.5724101662635803,-0.9053118824958801,1.0,0.30577462911605835,0.5014694333076477,-0.8926200866699219,1.0,0.32423362135887146,0.4957950711250305,-0.8926671147346497,0.9999399185180664,0.3431183099746704,0.4902190566062927,-0.8935535550117493,1.0,0.25756895542144775,0.5188953280448914,-0.8333679437637329,1.0,0.24095813930034637,0.5245780348777771,-0.8338609933853149,0.9998241066932678,0.22418241202831268,0.5304639339447021,-0.8339959383010864,1.0,0.3877522647380829,0.5110381245613098,-0.5751129388809204,0.9999450445175171,0.22605109214782715,0.5592167377471924,-0.4139562249183655,0.9996799230575562,0.3387439250946045,0.6232116222381592,-0.8130887746810913,0.9999450445175171,0.27373555302619934,0.642656147480011,-0.741997480392456,0.9998127818107605,0.5774176716804504,0.8275516629219055,-0.41280803084373474,0.9997028708457947,0.1826215386390686,0.874507486820221,-0.1727539747953415,0.9981895089149475,0.6618741154670715,1.2620251178741455,-0.30729764699935913,0.3487319052219391,0.16625216603279114,1.277711272239685,-0.013985224068164825,0.20506490767002106,0.6568907499313354,1.5910227298736572,-0.45629826188087463,0.026168879121541977,0.17605537176132202,1.5565139055252075,-0.32290440797805786,0.03360617160797119,0.6855059862136841,1.6923521757125854,-0.5093276500701904,0.02894986979663372,0.16051064431667328,1.6576603651046753,-0.39944925904273987,0.03739198297262192,0.6509252786636353,1.6976381540298462,-0.582541286945343,0.05298963189125061,0.18641242384910583,1.6529442071914673,-0.48771587014198303,0.057181358337402344,0.6330626606941223,1.6597516536712646,-0.4885900616645813,0.05206975340843201,0.2041022777557373,1.6163760423660278,-0.3669256567955017,0.056612394750118256,0.5317670702934265,1.573987603187561,-0.06974320113658905,1.662441536609549e-05,0.26659494638442993,1.580049991607666,0.06978873163461685,1.754781806084793e-05,0.537442684173584,2.167335033416748,-0.18460878729820251,0.0011204584734514356,0.28659266233444214,2.172287702560425,-0.01415376178920269,0.002485997509211302,0.5439141392707825,2.7034878730773926,0.31386086344718933,0.0005658036679960787,0.3032149374485016,2.703514814376831,0.5544309616088867,0.00042223630589433014,0.5632010698318481,2.7894482612609863,0.34353873133659363,0.0013889431720599532,0.3080695867538452,2.7903618812561035,0.5836929678916931,0.0007624155841767788,0.4793047308921814,2.867745876312256,-0.10547367483377457,0.0010268638143315911,0.3197842836380005,2.873164176940918,0.20510192215442657,0.0005029940512031317
327,0.27614089846611023,0.5826342701911926,-0.8933862447738647,1.0,0.2979526221752167,0.510094940662384,-0.8661192059516907,1.0,0.31679707765579224,0.503286600112915,-0.8662002682685852,0.999984622001648,0.3360893130302429,0.49649524688720703,-0.8669247627258301,1.0,0.24956655502319336,0.5282089710235596,-0.8280736804008484,1.0,0.2329622060060501,0.5338380336761475,-0.8286131024360657,0.9999574422836304,0.2162112444639206,0.5396307706832886,-0.8290506601333618,1.0,0.38344335556030273,0.5144439935684204,-0.5696141123771667,0.9999905824661255,0.22036206722259521,0.5670301914215088,-0.41270869970321655,0.9999147653579712,0.3322954773902893,0.6297520399093628,-0.7804702520370483,0.9999864101409912,0.26688238978385925,0.6513069868087769,-0.7306236624717712,0.9999465942382812,0.5746468305587769,0.8272625207901001,-0.3954400420188904,0.9998372793197632,0.18468020856380463,0.876388669013977,-0.12221431732177734,0.9988419413566589,0.6597957611083984,1.2623716592788696,-0.29732534289360046,0.5064963102340698,0.1683690994977951,1.2786657810211182,0.05170651152729988,0.1798829436302185,0.6538823843002319,1.6009880304336548,-0.4667695164680481,0.04264993593096733,0.17461493611335754,1.553745985031128,-0.3001417815685272,0.026532666757702827,0.6813530325889587,1.7013003826141357,-0.5272753238677979,0.03687569499015808,0.15910273790359497,1.650612711906433,-0.3799770474433899,0.028650205582380295,0.6494094133377075,1.7026506662368774,-0.6015492677688599,0.06533653289079666,0.1771809160709381,1.645776391029358,-0.4757770895957947,0.044581104069948196,0.6306305527687073,1.668631672859192,-0.502066969871521,0.0680423229932785,0.19555701315402985,1.6113759279251099,-0.3505581021308899,0.046086374670267105,0.5338422060012817,1.5717189311981201,-0.07057057321071625,3.070090679102577e-05,0.2679971158504486,1.5785006284713745,0.07052268832921982,2.957996002805885e-05,0.5408471822738647,2.1738317012786865,-0.20230011641979218,0.0013295074459165335,0.2901603877544403,2.175489902496338,-0.03417431563138962,0.0019125500693917274,0.5436196327209473,2.7134337425231934,0.27498307824134827,0.0005740312044508755,0.3063296675682068,2.7105987071990967,0.5123194456100464,0.0002868981100618839,0.5628229379653931,2.800076961517334,0.3015579581260681,0.0013137363130226731,0.3096258044242859,2.798335075378418,0.541627049446106,0.0006328560411930084,0.47685152292251587,2.882096290588379,-0.13543453812599182,0.0008699035388417542,0.3258071541786194,2.882765293121338,0.14908157289028168,0.00032499866210855544
328,0.2645981013774872,0.5841640830039978,-0.8831893801689148,1.0,0.2885054051876068,0.5100659728050232,-0.8658279180526733,1.0,0.3076404333114624,0.5031169056892395,-0.8659405708312988,0.9999716281890869,0.3272313177585602,0.49614477157592773,-0.8667579889297485,1.0,0.2398066520690918,0.5278042554855347,-0.8182689547538757,1.0,0.22313594818115234,0.5331968069076538,-0.8188870549201965,0.9998941421508789,0.20628421008586884,0.5387648940086365,-0.8191989660263062,1.0,0.37667611241340637,0.5140929222106934,-0.5821791887283325,0.9999653100967407,0.21258625388145447,0.5653915405273438,-0.4088994562625885,0.9997507929801941,0.32285362482070923,0.6323599219322205,-0.7788723707199097,0.9999678134918213,0.2570522427558899,0.653957188129425,-0.7195418477058411,0.9998620748519897,0.5762941241264343,0.8275322318077087,-0.4172608256340027,0.9997835755348206,0.18037022650241852,0.881592333316803,-0.13457024097442627,0.9985187649726868,0.660406231880188,1.2702975273132324,-0.32699042558670044,0.2545062005519867,0.1688949167728424,1.2948180437088013,0.035189591348171234,0.18491192162036896,0.6523114442825317,1.6140034198760986,-0.4843471944332123,0.019251106306910515,0.17856942117214203,1.5855293273925781,-0.29226410388946533,0.026374686509370804,0.6790375113487244,1.7189366817474365,-0.5419209599494934,0.02238479256629944,0.15989087522029877,1.6922563314437866,-0.3745146691799164,0.029954897239804268,0.6454049348831177,1.7216694355010986,-0.6105409264564514,0.04117736592888832,0.18449504673480988,1.6843006610870361,-0.4661601483821869,0.04677572473883629,0.6265126466751099,1.6845792531967163,-0.5143400430679321,0.04141559451818466,0.20261254906654358,1.6457031965255737,-0.3391723036766052,0.04673381522297859,0.5365782976150513,1.5818583965301514,-0.07965874671936035,1.4562478099833243e-05,0.27008968591690063,1.5911206007003784,0.07967563718557358,1.4832779015705455e-05,0.5429659485816956,2.1810271739959717,-0.1964729279279709,0.0005080646951682866,0.29086989164352417,2.184833526611328,-0.0035191024653613567,0.0018196017481386662,0.5461341142654419,2.712148904800415,0.3034498393535614,0.00038711377419531345,0.30802151560783386,2.7120354175567627,0.5633421540260315,0.00041931000305339694,0.5628491044044495,2.7990424633026123,0.3338915705680847,0.0010976336197927594,0.3119361698627472,2.7997679710388184,0.5892319679260254,0.0007905323873274028,0.4810306429862976,2.877167224884033,-0.10854743421077728,0.0007213035714812577,0.3199339807033539,2.8836710453033447,0.20074553787708282,0.00047119753435254097
329,0.2548059821128845,0.5863784551620483,-0.7772964835166931,1.0,0.281418114900589,0.5144860148429871,-0.758101224899292,1.0,0.2995532155036926,0.5075663328170776,-0.7582884430885315,0.9999932050704956,0.3181014657020569,0.5005250573158264,-0.7588949799537659,1.0,0.23552553355693817,0.5321881771087646,-0.7092717289924622,1.0,0.21999624371528625,0.5375646352767944,-0.7099955677986145,0.9999756813049316,0.20420603454113007,0.5431097745895386,-0.709652304649353,1.0,0.3673102855682373,0.5174758434295654,-0.581676721572876,0.9999853372573853,0.2133125513792038,0.5669299960136414,-0.33427566289901733,0.9999191761016846,0.31238049268722534,0.6356917023658752,-0.6919609308242798,0.9999873638153076,0.2509506642818451,0.6563960313796997,-0.6281970739364624,0.9999473094940186,0.5758153200149536,0.8304926156997681,-0.41742148995399475,0.9998856782913208,0.17819470167160034,0.8802213668823242,-0.11039898544549942,0.9995501637458801,0.6522129774093628,1.2788331508636475,-0.3348231911659241,0.11650223284959793,0.16659782826900482,1.2845524549484253,0.0804734081029892,0.20747262239456177,0.6448953151702881,1.6111304759979248,-0.48277997970581055,0.012895460240542889,0.1767435520887375,1.5719218254089355,-0.19912031292915344,0.04945909604430199,0.673507571220398,1.7180882692337036,-0.49786490201950073,0.023830102756619453,0.15934854745864868,1.6797525882720947,-0.2508001923561096,0.06375417113304138,0.636871874332428,1.7279777526855469,-0.5557552576065063,0.046101342886686325,0.18313480913639069,1.6752129793167114,-0.3514198958873749,0.09587125480175018,0.6195297241210938,1.6837648153305054,-0.48943859338760376,0.04366958886384964,0.1997138410806656,1.6340351104736328,-0.24534258246421814,0.09279756993055344,0.5358340740203857,1.5847935676574707,-0.08426209539175034,1.7261869288631715e-05,0.2688802182674408,1.590303659439087,0.08445651084184647,2.7255209715804085e-05,0.540824294090271,2.1756865978240967,-0.2221534699201584,0.00022669401369057596,0.2870861291885376,2.1759731769561768,0.008232774212956429,0.003198496298864484,0.5468038320541382,2.6997056007385254,0.22986705601215363,0.00032545195426791906,0.307346910238266,2.698502540588379,0.5381346940994263,0.0013669455656781793,0.5660465955734253,2.785212278366089,0.2590108811855316,0.0015432980144396424,0.3131953775882721,2.7848668098449707,0.5637389421463013,0.0017952329944819212,0.47924643754959106,2.8657443523406982,-0.17652060091495514,0.0008953753858804703,0.3003765344619751,2.86899733543396,0.19152215123176575,0.001571240951307118
330,0.2564989924430847,0.5880311131477356,-0.930574893951416,1.0,0.2820342183113098,0.5150465965270996,-0.9062167406082153,1.0,0.300532728433609,0.5080491304397583,-0.9063601493835449,0.9999845027923584,0.31942427158355713,0.500918984413147,-0.9069195985794067,1.0,0.23475106060504913,0.5327945351600647,-0.8604620099067688,1.0,0.2186243236064911,0.538159966468811,-0.8610557317733765,0.9999411106109619,0.2022562474012375,0.5436974763870239,-0.8607735633850098,1.0,0.3677350878715515,0.5173155069351196,-0.6569044589996338,0.999974250793457,0.2098442018032074,0.5670870542526245,-0.4487389922142029,0.9998277425765991,0.31407633423805237,0.6375383138656616,-0.8269940614700317,0.9999767541885376,0.25092390179634094,0.6582651734352112,-0.7663149833679199,0.9999074935913086,0.5758596658706665,0.8300295472145081,-0.5129578709602356,0.9998955726623535,0.17368826270103455,0.880160391330719,-0.15024444460868835,0.9995083808898926,0.6531468629837036,1.281299352645874,-0.414480060338974,0.20543013513088226,0.16441425681114197,1.291609525680542,0.03059435449540615,0.19635163247585297,0.6473754644393921,1.6245392560958862,-0.5570720434188843,0.01466380711644888,0.18031957745552063,1.5847059488296509,-0.24745158851146698,0.03703203424811363,0.6761296391487122,1.736553430557251,-0.6037675738334656,0.02190401591360569,0.1651306450366974,1.6973687410354614,-0.32616013288497925,0.04617733508348465,0.6392043232917786,1.7488831281661987,-0.6703720688819885,0.0419914610683918,0.18990197777748108,1.6947364807128906,-0.36714333295822144,0.06999469548463821,0.6215773224830627,1.7032239437103271,-0.5801349878311157,0.03900161013007164,0.2064254730939865,1.6506253480911255,-0.2772221863269806,0.06570485979318619,0.5356992483139038,1.590781331062317,-0.09597989171743393,2.1334104530978948e-05,0.26784318685531616,1.595813274383545,0.09624959528446198,2.867411785700824e-05,0.5375629663467407,2.1770079135894775,-0.2150694876909256,0.00036645185900852084,0.28290119767189026,2.179023504257202,0.032653190195560455,0.0026673097163438797,0.544948935508728,2.6989288330078125,0.28137069940567017,0.00044186346349306405,0.30028581619262695,2.6973936557769775,0.613556981086731,0.0009423402952961624,0.5652208924293518,2.7854912281036377,0.31513118743896484,0.0017179298447445035,0.30971553921699524,2.7841122150421143,0.6387270092964172,0.0013604738051071763,0.4735497534275055,2.8656423091888428,-0.14915958046913147,0.0010163035476580262,0.2914621829986572,2.869767665863037,0.2563377320766449,0.0010417982703074813
331,0.2572093605995178,0.5887653827667236,-1.0055060386657715,1.0,0.282452791929245,0.5157603025436401,-0.9887563586235046,1.0,0.3006395995616913,0.508834958076477,-0.9888902902603149,0.999991774559021,0.3192252516746521,0.5017521381378174,-0.9894859194755554,1.0,0.23603813350200653,0.5331460237503052,-0.9372518658638,1.0,0.22019240260124207,0.5383576154708862,-0.9379607439041138,0.9999738931655884,0.20406940579414368,0.5437568426132202,-0.9377085566520691,1.0,0.36769387125968933,0.5190474987030029,-0.737354576587677,0.9999918937683105,0.21106119453907013,0.5680549740791321,-0.5046263933181763,0.9999208450317383,0.31413790583610535,0.6376963257789612,-0.9004963636398315,0.9999896287918091,0.2519059181213379,0.6579686999320984,-0.8302081227302551,0.9999536275863647,0.5758352875709534,0.829075813293457,-0.5509688258171082,0.9998961687088013,0.17506393790245056,0.8772135972976685,-0.16050711274147034,0.999539852142334,0.6552931070327759,1.2750813961029053,-0.46375665068626404,0.39815717935562134,0.16423526406288147,1.2860243320465088,0.014194324612617493,0.31108298897743225,0.6486033201217651,1.6168849468231201,-0.6269099712371826,0.025020861998200417,0.18104013800621033,1.5752004384994507,-0.27483755350112915,0.042667217552661896,0.6785463094711304,1.720977544784546,-0.6835973262786865,0.02692810446023941,0.16776183247566223,1.681604027748108,-0.3824903964996338,0.04320811480283737,0.6425972580909729,1.730041742324829,-0.7583136558532715,0.04862779751420021,0.19126394391059875,1.6759532690048218,-0.46394315361976624,0.0655776709318161,0.6226321458816528,1.6918139457702637,-0.657866895198822,0.04987277463078499,0.20767328143119812,1.636711835861206,-0.3290918171405792,0.0661470890045166,0.536338210105896,1.5832037925720215,-0.10025044530630112,2.2803975298302248e-05,0.2688955068588257,1.5890729427337646,0.10032518953084946,3.5022352676605806e-05,0.5407760143280029,2.166381597518921,-0.20925310254096985,0.00022405997151508927,0.28582412004470825,2.1696865558624268,0.03095465525984764,0.002025945344939828,0.548450767993927,2.6894099712371826,0.2916221022605896,0.0003166083188261837,0.3065706789493561,2.6889970302581787,0.6181172728538513,0.0006740257376804948,0.5692871809005737,2.77140212059021,0.32749730348587036,0.001007038401439786,0.31652674078941345,2.771695852279663,0.6437989473342896,0.0010103051317855716,0.4754878580570221,2.854992151260376,-0.13615062832832336,0.0007436057785525918,0.2951086759567261,2.859308958053589,0.26141589879989624,0.000804428942501545
